$GPRMC,134925.000,A,4352.0561,N,08117.9196,W,2.68,137.04,1105147
$GPGGA,135756.800,4351.1663,N,08117.4775,W,1,9,0.89,718.1,M,-35.3,M,,*65
$GPGGA,135757.000,4351.1655,N,08117.4798,W,1,9,0.89,717.9,M,-35.3,M,,*6D
$GPGGA,135757.200,4351.1647,N,08117.4822,W,1,9,0.89,717.6,M,-35.3,M,,*6D
$GPGGA,135757.400,4351.1640,N,08117.4846,W,1,9,0.89,717.5,M,-35.3,M,,*6D
$GPGGA,135757.600,4351.1633,N,08117.4869,W,1,9,0.88,717.3,M,-35.3,M,,*61
$GPGGA,135757.800,4351.1626,N,08117.4894,W,1,9,0.88,717.1,M,-35.3,M,,*6B
$GPGGA,135758.000,4351.1620,N,08117.4918,W,1,9,0.88,717.0,M,-35.3,M,,*6E
$GPGGA,135758.200,4351.1613,N,08117.4943,W,1,10,0.83,716.7,M,-35.3,M,,*57
$GPGGA,135758.400,4351.1609,N,08117.4969,W,1,10,0.86,716.4,M,-35.3,M,,*54
$GPGGA,135758.600,4351.1605,N,08117.4994,W,1,9,0.87,716.1,M,-35.3,M,,*64
$GPGGA,135758.800,4351.1600,N,08117.5020,W,1,9,0.87,715.8,M,-35.3,M,,*62
$GPGGA,135759.000,4351.1596,N,08117.5046,W,1,9,0.87,715.5,M,-35.3,M,,*6A
$GPGGA,135759.200,4351.1593,N,08117.5074,W,1,9,0.87,715.1,M,-35.3,M,,*68
$GPGGA,135759.400,4351.1589,N,08117.5101,W,1,10,0.86,714.8,M,-35.3,M,,*57
$GPGGA,135759.800,4351.1584,N,08117.5157,W,1,10,0.86,714.1,M,-35.3,M,,*5C
$GPGGA,135800.000,4351.1581,N,08117.5185,W,1,10,0.86,713.7,M,-35.3,M,,*5C
$GPGGA,135800.200,4351.1580,N,08117.5211,W,1,9,0.87,713.3,M,-35.3,M,,*6C
$GPGGA,135800.400,4351.1578,N,08117.5239,W,1,9,0.87,713.0,M,-35.3,M,,*64
$GPGGA,135800.600,4351.1577,N,08117.5266,W,1,9,0.87,712.6,M,-35.3,M,,*64
$GPGGA,135800.800,4351.1577,N,08117.5294,W,1,9,0.87,712.2,M,-35.3,M,,*63
$GPGGA,135801.000,4351.1577,N,08117.5320,W,1,9,0.87,711.8,M,-35.3,M,,*6D
$GPGGA,135801.200,4351.1577,N,08117.5345,W,1,9,0.87,711.4,M,-35.3,M,,*60
$GPGGA,135801.400,4351.1578,N,08117.5372,W,1,9,0.87,711.0,M,-35.3,M,,*69
$GPGGA,135801.600,4351.1579,N,08117.5398,W,1,9,0.87,710.5,M,-35.3,M,,*6A
$GPGGA,135801.800,4351.1581,N,08117.5424,W,1,8,0.90,710.2,M,-35.3,M,,*63
$GPGGA,135802.000,4351.1583,N,08117.5449,W,1,9,0.87,709.7,M,-35.3,M,,*6B
$GPGGA,135802.200,4351.1586,N,08117.5476,W,1,9,0.87,709.4,M,-35.3,M,,*63
$GPGGA,135802.400,4351.1588,N,08117.5503,W,1,9,0.87,709.0,M,-35.3,M,,*6C
$GPGGA,135802.600,4351.1591,N,08117.5529,W,1,10,0.86,708.5,M,-35.3,M,,*53
$GPGGA,135802.800,4351.1594,N,08117.5555,W,1,9,0.87,708.1,M,-35.3,M,,*6E
$GPGGA,135803.000,4351.1598,N,08117.5581,W,1,9,0.87,707.6,M,-35.3,M,,*6A
$GPGGA,135803.200,4351.1602,N,08117.5606,W,1,8,1.05,707.1,M,-35.3,M,,*69
$GPGGA,135803.400,4351.1606,N,08117.5632,W,1,8,1.05,706.7,M,-35.3,M,,*6B
$GPGGA,135803.600,4351.1611,N,08117.5657,W,1,8,1.05,706.2,M,-35.3,M,,*69
$GPGGA,135803.800,4351.1617,N,08117.5683,W,1,8,1.05,705.8,M,-35.3,M,,*61
$GPGGA,135804.000,4351.1622,N,08117.5708,W,1,9,0.87,705.3,M,-35.3,M,,*6B
$GPGGA,135804.200,4351.1632,N,08117.5731,W,1,9,0.85,708.2,M,-35.3,M,,*6C
$GPGGA,135804.400,4351.1640,N,08117.5757,W,1,9,0.87,707.9,M,-35.3,M,,*69
$GPGGA,135804.600,4351.1647,N,08117.5783,W,1,9,0.87,707.6,M,-35.3,M,,*6A
$GPGGA,135804.800,4351.1655,N,08117.5809,W,1,9,0.87,707.3,M,-35.3,M,,*6F
$GPGGA,135805.000,4351.1663,N,08117.5834,W,1,8,1.05,706.9,M,-35.3,M,,*6C
$GPGGA,135805.200,4351.1673,N,08117.5855,W,1,8,0.98,708.7,M,-35.3,M,,*6D
$GPGGA,135805.400,4351.1682,N,08117.5879,W,1,8,1.05,708.5,M,-35.3,M,,*6C
$GPRMC,135805.400,A,4351.1682,N,08117.5879,W,34.20,295.14,1105100,35.191N,811.503W,,81.0,78.,,-5.3M,*6
$GPGGA,135805.800,4351.1700,N,08117.5927,W,1,9,0.87,708.0,M,-35.3,M,,*6E
$GPGGA,135806.000,4351.1710,N,08117.5951,W,1,9,0.87,707.7,M,-35.3,M,,*6D
$GPGGA,135806.200,4351.1720,N,08117.5975,W,1,9,0.87,707.4,M,-35.3,M,,*69
$GPGGA,135806.400,4351.1730,N,08117.5999,W,1,9,0.85,707.2,M,-35.3,M,,*68
$GPGGA,135806.600,4351.1741,N,08117.6022,W,1,9,0.85,706.9,M,-35.3,M,,*6C
$GPGGA,135806.800,4351.1753,N,08117.6046,W,1,9,0.85,707.8,M,-35.3,M,,*63
$GPGGA,135807.000,4351.1765,N,08117.6069,W,1,9,0.87,707.6,M,-35.3,M,,*6E
$GPGGA,135807.200,4351.1777,N,08117.6093,W,1,9,0.85,707.4,M,-35.3,M,,*6A
$GPGGA,135807.400,4351.1789,N,08117.6117,W,1,8,1.04,707.1,M,-35.3,M,,*6C
$GPGGA,135807.600,4351.1801,N,08117.6142,W,1,8,1.04,706.9,M,-35.3,M,,*68
$GPGGA,135807.800,4351.1813,N,08117.6166,W,1,8,1.04,706.6,M,-35.3,M,,*6C
$GPGGA,135808.000,4351.1825,N,08117.6191,W,1,8,1.04,706.3,M,-35.3,M,,*63
$GPGGA,135808.200,4351.1838,N,08117.6215,W,1,8,1.04,706.0,M,-35.3,M,,*61
$GPGGA,135808.400,4351.1850,N,08117.6239,W,1,8,1.04,705.7,M,-35.3,M,,*63
$GPGGA,135808.600,4351.1862,N,08117.6262,W,1,8,1.04,705.4,M,-35.3,M,,*6D
$GPGGA,135808.800,4351.1875,N,08117.6285,W,1,8,1.04,705.2,M,-35.3,M,,*6A
$GPGGA,135809.000,4351.1887,N,08117.6308,W,1,8,1.04,704.9,M,-35.3,M,,*60
$GPGGA,135809.200,4351.1900,N,08117.6332,W,1,8,1.04,704.6,M,-35.3,M,,*6A
$GPGGA,135809.400,4351.1913,N,08117.6355,W,1,8,1.04,704.3,M,-35.3,M,,*6A
$GPGGA,135809.600,4351.1926,N,08117.6378,W,1,8,1.04,704.0,M,-35.3,M,,*62
$GPGGA,135809.800,4351.1939,N,08117.6401,W,1,9,0.87,703.7,M,-35.3,M,,*60
$GPGGA,135810.000,4351.1953,N,08117.6424,W,1,9,0.87,703.5,M,-35.3,M,,*69
$GPGGA,135810.200,4351.1966,N,08117.6447,W,1,9,0.87,703.2,M,-35.3,M,,*6F
$GPGGA,135810.400,4351.1980,N,08117.6469,W,1,8,1.04,702.8,M,-35.3,M,,*6D
$GPGGA,135810.600,4351.1994,N,08117.6491,W,1,8,1.04,702.5,M,-35.3,M,,*60
$GPGGA,135810.800,4351.2008,N,08117.6512,W,1,8,1.04,702.2,M,-35.3,M,,*6C
$GPGGA,135811.000,4351.2024,N,08117.6532,W,1,8,1.04,701.9,M,-35.3,M,,*61
$GPGGA,135811.200,4351.2039,N,08117.6553,W,1,8,1.04,701.6,M,-35.3,M,,*67
$GPGGA,135811.400,4351.2056,N,08117.6572,W,1,8,1.04,701.3,M,-35.3,M,,*6E
$GPGGA,135811.600,4351.2075,N,08117.6591,W,1,8,1.04,700.8,M,-35.3,M,,*6A
$GPGGA,135811.800,4351.2093,N,08117.6609,W,1,9,0.87,700.2,M,-35.3,M,,*6F
$GPGGA,135812.000,4351.2112,N,08117.6627,W,1,9,0.87,699.8,M,-35.3,M,,*6B
$GPGGA,135812.200,4351.2131,N,08117.6645,W,1,9,0.87,699.5,M,-35.3,M,,*61
$GPGGA,135812.400,4351.2151,N,08117.6663,W,1,9,0.87,699.2,M,-35.3,M,,*62
$GPGGA,135812.600,4351.2171,N,08117.6681,W,1,9,0.87,698.9,M,-35.3,M,,*64
$GPGGA,135812.800,4351.2190,N,08117.6698,W,1,9,0.87,698.6,M,-35.3,M,,*62
$GPGGA,135813.000,4351.2210,N,08117.6715,W,1,9,0.87,698.3,M,-35.3,M,,*61
$GPGGA,135813.200,4351.2231,N,08117.6732,W,1,9,0.87,698.1,M,-35.3,M,,*67
$GPGGA,135813.400,4351.2251,N,08117.6747,W,1,9,0.87,697.8,M,-35.3,M,,*63
$GPGGA,135813.600,4351.2273,N,08117.6762,W,1,9,0.87,697.5,M,-35.3,M,,*6B
$GPGGA,135813.800,4351.2295,N,08117.6776,W,1,9,0.87,697.1,M,-35.3,M,,*6C
$GPGGA,135814.000,4351.2318,N,08117.6791,W,1,9,0.87,696.8,M,-35.3,M,,*66
$GPGGA,135814.200,4351.2340,N,08117.6806,W,1,8,1.03,696.5,M,-35.3,M,,*69
$GPGGA,135814.400,4351.2363,N,08117.6819,W,1,7,1.45,696.1,M,-35.3,M,,*69
$GPGGA,135814.600,4351.2387,N,08117.6833,W,1,7,1.45,695.7,M,-35.3,M,,*6C
$GPGGA,135814.800,4351.2411,N,08117.6846,W,1,7,1.45,695.3,M,-35.3,M,,*6C
$GPGGA,135815.000,4351.2436,N,08117.6858,W,1,7,1.46,694.9,M,-35.3,M,,*67
$GPGGA,135815.200,4351.2459,N,08117.6870,W,1,7,1.36,694.6,M,-35.3,M,,*6E
$GPGGA,135815.400,4351.2485,N,08117.6880,W,1,8,1.01,694.2,M,-35.3,M,,*69
$GPGGA,135815.600,4351.2510,N,08117.6889,W,1,8,1.01,693.9,M,-35.3,M,,*63
$GPGGA,135815.800,4351.2543,N,08117.6888,W,1,8,1.01,693.6,M,-35.3,M,,*65
$GPGGA,135816.000,4351.2572,N,08117.6890,W,1,8,1.01,693.3,M,-35.3,M,,*60
$GPGGA,135816.200,4351.2603,N,08117.6891,W,1,8,0.99,692.9,M,-35.3,M,,*6D
$GPGGA,135816.400,4351.2635,N,08117.6890,W,1,8,1.01,692.4,M,-35.3,M,,*62
$GPGGA,135816.600,4351.2666,N,08117.6890,W,1,8,1.01,692.0,M,-35.3,M,,*62
$GPGGA,135816.800,4351.2695,N,08117.6890,W,1,8,1.01,691.6,M,-35.3,M,,*65
$GPGGA,135817.000,4351.2725,N,08117.6887,W,1,8,1.01,691.3,M,-35.3,M,,*65
$GPGGA,135817.200,4351.2754,N,08117.6885,W,1,8,0.99,690.9,M,-35.3,M,,*68
$GPGGA,135817.400,4351.2783,N,08117.6885,W,1,8,1.01,690.5,M,-35.3,M,,*68
$GPGGA,135817.600,4351.2812,N,08117.6882,W,1,8,1.01,690.1,M,-35.3,M,,*6E
$GPGGA,135817.800,4351.2840,N,08117.6878,W,1,8,1.01,689.9,M,-35.3,M,,*62
$GPGGA,135818.000,4351.2868,N,08117.6873,W,1,8,1.01,689.5,M,-35.3,M,,*68
$GPGGA,135818.200,4351.2896,N,08117.6870,W,1,8,1.01,689.2,M,-35.3,M,,*6F
$GPGGA,135818.400,4351.2925,N,08117.6863,W,1,8,1.01,688.8,M,-35.3,M,,*69
$GPGGA,135818.600,4351.2953,N,08117.6855,W,1,9,0.87,688.4,M,-35.3,M,,*6D
$GPGGA,135818.800,4351.2981,N,08117.6839,W,1,9,0.87,687.2,M,-35.3,M,,*6F
$GPGGA,135819.000,4351.3010,N,08117.6827,W,1,9,0.87,686.6,M,-35.3,M,,*6C
$GPGGA,135819.200,4351.3039,N,08117.6815,W,1,9,0.87,686.1,M,-35.3,M,,*63
$GPGGA,135819.400,4351.3069,N,08117.6801,W,1,9,0.87,685.6,M,-35.3,M,,*61
$GPGGA,135819.600,4351.3098,N,08117.6787,W,1,9,0.87,685.2,M,-35.3,M,,*68
$GPGGA,135819.800,4351.3127,N,08117.6773,W,1,9,0.87,684.8,M,-35.3,M,,*63
$GPGGA,135820.000,4351.3155,N,08117.6759,W,1,9,0.87,684.5,M,-35.3,M,,*61
$GPGGA,135820.200,4351.3182,N,08117.6747,W,1,9,0.85,684.3,M,-35.3,M,,*62
$GPGGA,135820.400,4351.3209,N,08117.6735,W,1,9,0.87,684.1,M,-35.3,M,,*61
$GPGGA,135820.600,4351.3236,N,08117.6721,W,1,9,0.87,683.7,M,-35.3,M,,*6B
$GPGGA,135820.800,4351.3263,N,08117.6707,W,1,9,0.87,683.4,M,-35.3,M,,*62
$GPGGA,135821.000,4351.3289,N,08117.6691,W,1,9,0.87,683.0,M,-35.3,M,,*65
$GPGGA,135821.200,4351.3316,N,08117.6675,W,1,10,0.86,682.7,M,-35.3,M,,*55
$GPGGA,135821.400,4351.3342,N,08117.6658,W,1,10,0.86,682.3,M,-35.3,M,,*59
$GPGGA,135821.600,4351.3370,N,08117.6639,W,1,10,0.86,681.8,M,-35.3,M,,*55
$GPGGA,135821.800,4351.3397,N,08117.6620,W,1,10,0.86,681.3,M,-35.3,M,,*51
$GPGGA,135822.000,4351.3423,N,08117.6599,W,1,10,0.86,680.7,M,-35.3,M,,*56
$GPGGA,135822.200,4351.3448,N,08117.6578,W,1,10,0.86,680.4,M,-35.3,M,,*55
$GPGGA,135822.400,4351.3473,N,08117.6555,W,1,10,0.86,680.1,M,-35.3,M,,*51
$GPGGA,135822.600,4351.3497,N,08117.6532,W,1,10,0.86,679.9,M,-35.3,M,,*56
$GPGGA,135822.800,4351.3522,N,08117.6507,W,1,10,0.86,679.6,M,-35.3,M,,*5E
$GPGGA,135823.000,4351.3545,N,08117.6483,W,1,10,0.86,679.3,M,-35.3,M,,*5E
$GPGGA,135823.200,4351.3569,N,08117.6458,W,1,10,0.83,679.0,M,-35.3,M,,*52
$GPGGA,135823.400,4351.3592,N,08117.6432,W,1,10,0.86,678.8,M,-35.3,M,,*50
$GPGGA,135823.600,4351.3617,N,08117.6405,W,1,10,0.86,678.4,M,-35.3,M,,*54
$GPGGA,135823.800,4351.3639,N,08117.6379,W,1,10,0.86,678.1,M,-35.3,M,,*5F
$GPGGA,135824.000,4351.3660,N,08117.6353,W,1,10,0.86,677.9,M,-35.3,M,,*53
$GPGGA,135824.200,4351.3681,N,08117.6325,W,1,10,0.86,677.6,M,-35.3,M,,*50
$GPGGA,135824.400,4351.3702,N,08117.6295,W,1,10,0.86,677.2,M,-35.3,M,,*52
$GPGGA,135824.600,4351.3723,N,08117.6265,W,1,10,0.86,676.8,M,-35.3,M,,*57
$GPGGA,135824.800,4351.3742,N,08117.6235,W,1,10,0.86,676.5,M,-35.3,M,,*56
$GPGGA,135825.000,4351.3760,N,08117.6205,W,1,10,0.86,676.2,M,-35.3,M,,*5B
$GPGGA,135825.200,4351.3777,N,08117.6174,W,1,10,0.86,676.0,M,-35.3,M,,*58
$GPGGA,135825.400,4351.3794,N,08117.6143,W,1,10,0.86,675.8,M,-35.3,M,,*5C
$GPGGA,135825.600,4351.3811,N,08117.6112,W,1,10,0.86,675.5,M,-35.3,M,,*55
$GPGGA,135825.800,4351.3827,N,08117.6080,W,1,10,0.86,675.1,M,-35.3,M,,*50
$GPGGA,135826.000,4351.3843,N,08117.6048,W,1,10,0.86,674.7,M,-35.3,M,,*5A
$GPGGA,135826.200,4351.3860,N,08117.6015,W,1,10,0.86,674.3,M,-35.3,M,,*55
$GPGGA,135826.400,4351.3875,N,08117.5982,W,1,10,0.86,674.0,M,-35.3,M,,*50
$GPGGA,135826.600,4351.3890,N,08117.5950,W,1,10,0.86,673.7,M,-35.3,M,,*56
$GPGGA,135826.800,4351.3904,N,08117.5917,W,1,10,0.86,673.3,M,-35.3,M,,*53
$GPGGA,135827.000,4351.3919,N,08117.5882,W,1,10,0.86,672.7,M,-35.3,M,,*5E
$GPGGA,135827.200,4351.3934,N,08117.5846,W,1,10,0.86,672.1,M,-35.3,M,,*5D
$GPGGA,135827.400,4351.3948,N,08117.5810,W,1,10,0.86,671.5,M,-35.3,M,,*54
$GPGGA,135827.600,4351.3961,N,08117.5773,W,1,10,0.86,670.8,M,-35.3,M,,*5B
$GPGGA,135827.800,4351.3973,N,08117.5736,W,1,10,0.86,670.2,M,-35.3,M,,*5D
$GPGGA,135828.000,4351.3985,N,08117.5700,W,1,10,0.86,669.6,M,-35.3,M,,*5A
$GPGGA,135828.200,4351.3996,N,08117.5663,W,1,10,0.86,669.2,M,-35.3,M,,*5A
$GPGGA,135828.400,4351.4006,N,08117.5628,W,1,10,0.86,668.7,M,-35.3,M,,*50
$GPGGA,135828.600,4351.4015,N,08117.5592,W,1,10,0.86,668.0,M,-35.3,M,,*55
$GPGGA,135828.800,4351.4024,N,08117.5556,W,1,10,0.86,667.4,M,-35.3,M,,*5A
$GPGGA,135829.000,4351.4032,N,08117.5520,W,1,10,0.86,666.7,M,-35.3,M,,*57
$GPGGA,135829.200,4351.4040,N,08117.5483,W,1,10,0.86,666.3,M,-35.3,M,,*5C
$GPGGA,135829.400,4351.4048,N,08117.5446,W,1,10,0.86,665.8,M,-35.3,M,,*53
$GPGGA,135829.600,4351.4056,N,08117.5409,W,1,10,0.86,665.3,M,-35.3,M,,*5E
$GPGGA,135829.800,4351.4063,N,08117.5373,W,1,10,0.86,664.8,M,-35.3,M,,*56
$GPGGA,135830.000,4351.4070,N,08117.5336,W,1,10,0.86,664.3,M,-35.3,M,,*5E
$GPGGA,135830.200,4351.4077,N,08117.5299,W,1,10,0.86,664.0,M,-35.3,M,,*5C
$GPGGA,135830.400,4351.4083,N,08117.5263,W,1,9,1.02,663.6,M,-35.3,M,,*60
$GPGGA,135830.600,4351.4089,N,08117.5226,W,1,9,1.02,663.2,M,-35.3,M,,*6D
$GPGGA,135830.800,4351.4095,N,08117.5189,W,1,9,1.02,662.9,M,-35.3,M,,*62
$GPGGA,135831.000,4351.4101,N,08117.5152,W,1,9,1.02,662.6,M,-35.3,M,,*6E
$GPGGA,135831.600,4351.4115,N,08117.5040,W,1,9,1.02,661.8,M,-35.3,M,,*62
$GPGGA,135832.200,4351.4125,N,08117.4929,W,1,9,1.02,661.4,M,-35.3,M,,*6D
$GPGGA,135832.600,4351.4132,N,08117.4854,W,1,9,1.02,661.1,M,-35.3,M,,*61
$GPGGA,135832.800,4351.4134,N,08117.4816,W,1,9,1.02,660.9,M,-35.3,M,,*66
$GPGGA,135833.000,4351.4137,N,08117.4779,W,1,9,1.02,660.8,M,-35.3,M,,*6B
$GPGGA,135833.200,4351.4138,N,08117.4742,W,1,9,1.02,660.7,M,-35.3,M,,*61
$GPGGA,135833.400,4351.4139,N,08117.4705,W,1,9,1.02,660.6,M,-35.3,M,,*64
$GPGGA,135833.600,4351.4140,N,08117.4669,W,1,9,1.02,660.5,M,-35.3,M,,*60
$GPGGA,135833.800,4351.4141,N,08117.4632,W,1,9,1.02,660.3,M,-35.3,M,,*67
$GPGGA,135834.000,4351.4142,N,08117.4597,W,1,9,1.02,660.1,M,-35.3,M,,*65
$GPGGA,135834.200,4351.4142,N,08117.4561,W,1,9,1.02,659.9,M,-35.3,M,,*6C
$GPGGA,135834.400,4351.4143,N,08117.4526,W,1,9,1.02,659.7,M,-35.3,M,,*66
$GPGGA,135834.600,4351.4142,N,08117.4490,W,1,9,1.02,659.4,M,-35.3,M,,*6A
$GPGGA,135834.800,4351.4141,N,08117.4455,W,1,9,1.02,659.2,M,-35.3,M,,*68
$GPGGA,135835.000,4351.4139,N,08117.4421,W,1,9,1.02,659.0,M,-35.3,M,,*6F
$GPGGA,135835.200,4351.4137,N,08117.4386,W,1,8,1.07,658.7,M,-35.3,M,,*6B
$GPGGA,135835.400,4351.4135,N,08117.4351,W,1,8,1.07,658.5,M,-35.3,M,,*67
$GPGGA,135835.600,4351.4132,N,08117.4316,W,1,8,1.07,658.3,M,-35.3,M,,*67
$GPGGA,135835.800,4351.4129,N,08117.4282,W,1,8,1.07,658.0,M,-35.3,M,,*6C
$GPGGA,135836.000,4351.4125,N,08117.4248,W,1,8,1.07,657.7,M,-35.3,M,,*65
$GPGGA,135836.400,4351.4118,N,08117.4181,W,1,8,0.98,657.3,M,-35.3,M,,*6A
$GPGGA,135836.600,4351.4114,N,08117.4147,W,1,8,1.07,657.0,M,-35.3,M,,*6A
$GPGGA,135836.800,4351.4110,N,08117.4113,W,1,8,1.07,656.8,M,-35.3,M,,*68
$GPGGA,135837.000,4351.4105,N,08117.4080,W,1,8,1.07,656.5,M,-35.3,M,,*63
$GPGGA,135837.200,4351.4100,N,08117.4046,W,1,8,0.98,656.2,M,-35.3,M,,*6E
$GPGGA,135837.400,4351.4094,N,08117.4014,W,1,8,1.07,656.0,M,-35.3,M,,*66
$GPGGA,135837.600,4351.4088,N,08117.3981,W,1,8,1.07,655.7,M,-35.3,M,,*6F
$GPGGA,135837.800,4351.4082,N,08117.3950,W,1,9,1.02,655.5,M,-35.3,M,,*61
$GPGGA,135838.000,4351.4076,N,08117.3918,W,1,9,1.02,655.2,M,-35.3,M,,*66
$GPGGA,135838.200,4351.4070,N,08117.3886,W,1,9,0.93,654.9,M,-35.3,M,,*67
$GPGGA,135838.400,4351.4063,N,08117.3855,W,1,9,0.93,654.7,M,-35.3,M,,*63
$GPGGA,135838.600,4351.4056,N,08117.3826,W,1,9,0.93,654.5,M,-35.3,M,,*61
$GPGGA,135838.800,4351.4049,N,08117.3796,W,1,9,0.93,654.3,M,-35.3,M,,*63
$GPGGA,135839.000,4351.4040,N,08117.3767,W,1,9,1.02,654.2,M,-35.3,M,,*65
$GPGGA,135839.200,4351.4033,N,08117.3739,W,1,9,0.93,655.0,M,-35.3,M,,*62
$GPGGA,135839.400,4351.4024,N,08117.3711,W,1,9,0.93,654.9,M,-35.3,M,,*60
$GPGGA,135839.600,4351.4014,N,08117.3682,W,1,9,1.02,654.7,M,-35.3,M,,*6D
$GPGGA,135839.800,4351.4004,N,08117.3653,W,1,9,0.93,654.5,M,-35.3,M,,*65
$GPGGA,135840.000,4351.3993,N,08117.3625,W,1,9,1.02,654.3,M,-35.3,M,,*6D
$GPGGA,135840.200,4351.3983,N,08117.3596,W,1,9,0.93,654.1,M,-35.3,M,,*6E
$GPGGA,135840.400,4351.3972,N,08117.3567,W,1,9,1.02,653.9,M,-35.3,M,,*6E
$GPGGA,135840.600,4351.3960,N,08117.3539,W,1,9,1.02,653.8,M,-35.3,M,,*65
$GPGGA,135840.800,4351.3948,N,08117.3512,W,1,9,1.02,653.6,M,-35.3,M,,*66
$GPGGA,135841.000,4351.3936,N,08117.3485,W,1,9,1.02,653.4,M,-35.3,M,,*6B
$GPGGA,135841.200,4351.3923,N,08117.3458,W,1,9,1.02,653.2,M,-35.3,M,,*6B
$GPGGA,135841.400,4351.3910,N,08117.3431,W,1,9,1.02,653.1,M,-35.3,M,,*61
$GPGGA,135841.600,4351.3896,N,08117.3405,W,1,9,1.02,652.9,M,-35.3,M,,*62
$GPGGA,135841.800,4351.3882,N,08117.3379,W,1,9,1.02,652.7,M,-35.3,M,,*6B
$GPGGA,135842.000,4351.3867,N,08117.3355,W,1,9,1.02,652.5,M,-35.3,M,,*67
$GPGGA,135842.200,4351.3851,N,08117.3331,W,1,9,0.93,652.2,M,-35.3,M,,*6C
$GPGGA,135842.400,4351.3834,N,08117.3308,W,1,9,1.02,652.0,M,-35.3,M,,*68
$GPGGA,135842.600,4351.3817,N,08117.3285,W,1,9,1.02,651.7,M,-35.3,M,,*6B
$GPGGA,135842.800,4351.3799,N,08117.3263,W,1,9,1.02,651.6,M,-35.3,M,,*65
$GPGGA,135843.000,4351.3781,N,08117.3240,W,1,9,1.02,651.5,M,-35.3,M,,*67
$GPGGA,135843.200,4351.3764,N,08117.3217,W,1,9,1.02,651.3,M,-35.3,M,,*6A
$GPGGA,135843.400,4351.3746,N,08117.3194,W,1,9,1.02,651.1,M,-35.3,M,,*66
$GPGGA,135843.600,4351.3728,N,08117.3172,W,1,9,1.02,650.9,M,-35.3,M,,*6D
$GPGGA,135843.800,4351.3710,N,08117.3150,W,1,9,1.02,650.8,M,-35.3,M,,*69
$GPGGA,135844.000,4351.3691,N,08117.3129,W,1,9,1.02,650.7,M,-35.3,M,,*6F
$GPGGA,135844.200,4351.3673,N,08117.3108,W,1,9,0.93,650.5,M,-35.3,M,,*69
$GPGGA,135844.400,4351.3654,N,08117.3088,W,1,9,0.93,650.3,M,-35.3,M,,*65
$GPGGA,135844.600,4351.3634,N,08117.3069,W,1,9,1.02,650.1,M,-35.3,M,,*65
$GPGGA,135844.800,4351.3615,N,08117.3050,W,1,9,1.02,650.0,M,-35.3,M,,*63
$GPGGA,135845.000,4351.3595,N,08117.3032,W,1,9,1.02,649.8,M,-35.3,M,,*65
$GPGGA,135845.200,4351.3575,N,08117.3015,W,1,9,0.93,649.7,M,-35.3,M,,*6A
$GPGGA,135845.400,4351.3555,N,08117.2998,W,1,9,0.93,649.5,M,-35.3,M,,*61
$GPGGA,135845.600,4351.3535,N,08117.2983,W,1,9,1.02,649.3,M,-35.3,M,,*60
$GPGGA,135845.800,4351.3514,N,08117.2968,W,1,9,1.02,649.1,M,-35.3,M,,*6A
$GPGGA,135846.000,4351.3493,N,08117.2954,W,1,9,1.02,648.9,M,-35.3,M,,*69
$GPGGA,135846.200,4351.3473,N,08117.2941,W,1,9,0.93,648.7,M,-35.3,M,,*66
$GPGGA,135846.400,4351.3452,N,08117.2929,W,1,9,1.02,648.5,M,-35.3,M,,*66
$GPGGA,135846.600,4351.3431,N,08117.2919,W,1,9,1.02,648.4,M,-35.3,M,,*63
$GPGGA,135846.800,4351.3410,N,08117.2910,W,1,9,1.02,648.2,M,-35.3,M,,*61
$GPGGA,135847.000,4351.3389,N,08117.2903,W,1,9,1.02,648.1,M,-35.3,M,,*6E
$GPGGA,135847.200,4351.3368,N,08117.2895,W,1,9,0.93,647.9,M,-35.3,M,,*63
$GPGGA,135847.400,4351.3347,N,08117.2889,W,1,9,1.02,647.8,M,-35.3,M,,*6D
$GPGGA,135847.600,4351.3326,N,08117.2885,W,1,9,1.02,647.6,M,-35.3,M,,*6A
$GPGGA,135847.800,4351.3304,N,08117.2880,W,1,9,1.02,647.5,M,-35.3,M,,*62
$GPRMC,135847.800,A,4351.3304,N,08117.2880,W,38.68,168.34,11051A1588.00,35.382N,811.274W1,,1.2,474,,-5.3M,*6
$GPGGA,135848.200,4351.3260,N,08117.2869,W,1,9,0.93,647.2,M,-35.3,M,,*6D
$GPGGA,135848.400,4351.3238,N,08117.2864,W,1,9,0.93,647.1,M,-35.3,M,,*68
$GPGGA,135848.600,4351.3217,N,08117.2860,W,1,9,1.02,647.0,M,-35.3,M,,*6B
$GPGGA,135848.800,4351.3195,N,08117.2858,W,1,9,0.89,646.8,M,-35.3,M,,*6C
$GPGGA,135849.000,4351.3173,N,08117.2856,W,1,9,0.89,646.7,M,-35.3,M,,*6C
$GPGGA,135849.200,4351.3152,N,08117.2855,W,1,9,0.87,646.5,M,-35.3,M,,*62
$GPGGA,135849.400,4351.3130,N,08117.2856,W,1,9,0.89,646.4,M,-35.3,M,,*6C
$GPGGA,135849.600,4351.3108,N,08117.2858,W,1,9,0.89,646.2,M,-35.3,M,,*6D
$GPGGA,135849.800,4351.3087,N,08117.2861,W,1,9,0.89,646.0,M,-35.3,M,,*6D
$GPGGA,135850.000,4351.3066,N,08117.2866,W,1,9,0.89,645.8,M,-35.3,M,,*6E
